1.0 3.04244e-16 -2.52777e-15 -0.0540873 -3.04244e-16 1.0 7.33802e-15 0.0326486 2.52777e-15 -7.33802e-15 1.0 1.29625 0.0 0.0 0.0 1.0 
1.0 3.24766e-16 -2.64531e-15 -0.0542674 -3.24766e-16 1.0 7.30582e-15 0.0332401 2.64531e-15 -7.30582e-15 1.0 1.2962 0.0 0.0 0.0 1.0 
1.0 3.4625e-16 -2.75841e-15 -0.0544479 -3.4625e-16 1.0 7.2746e-15 0.0338203 2.75841e-15 -7.2746e-15 1.0 1.29614 0.0 0.0 0.0 1.0 
1.0 3.65341e-16 -2.8727e-15 -0.0546286 -3.65341e-16 1.0 7.23046e-15 0.0343893 2.8727e-15 -7.23046e-15 1.0 1.29608 0.0 0.0 0.0 1.0 
1.0 3.83668e-16 -2.98053e-15 -0.0548096 -3.83668e-16 1.0 7.18522e-15 0.0349474 2.98053e-15 -7.18522e-15 1.0 1.29601 0.0 0.0 0.0 1.0 
1.0 4.0138e-16 -3.08711e-15 -0.0549908 -4.0138e-16 1.0 7.13068e-15 0.0354948 3.08711e-15 -7.13068e-15 1.0 1.29594 0.0 0.0 0.0 1.0 
1.0 4.18658e-16 -3.19043e-15 -0.055172 -4.18658e-16 1.0 7.08156e-15 0.0360318 3.19043e-15 -7.08156e-15 1.0 1.29587 0.0 0.0 0.0 1.0 
1.0 4.35745e-16 -3.29507e-15 -0.0553533 -4.35745e-16 1.0 7.03118e-15 0.0365586 3.29507e-15 -7.03118e-15 1.0 1.2958 0.0 0.0 0.0 1.0 
1.0 4.5075e-16 -3.39617e-15 -0.0555345 -4.5075e-16 1.0 6.97525e-15 0.0370753 3.39617e-15 -6.97525e-15 1.0 1.29572 0.0 0.0 0.0 1.0 
1.0 4.64767e-16 -3.49401e-15 -0.0557157 -4.64767e-16 1.0 6.91239e-15 0.0375822 3.49401e-15 -6.91239e-15 1.0 1.29564 0.0 0.0 0.0 1.0 
1.0 4.78835e-16 -3.58678e-15 -0.0558967 -4.78835e-16 1.0 6.84369e-15 0.0380796 3.58678e-15 -6.84369e-15 1.0 1.29556 0.0 0.0 0.0 1.0 
1.0 4.92279e-16 -3.68052e-15 -0.0560775 -4.92279e-16 1.0 6.78721e-15 0.0385675 3.68052e-15 -6.78721e-15 1.0 1.29548 0.0 0.0 0.0 1.0 
1.0 5.04041e-16 -3.77288e-15 -0.056258 -5.04041e-16 1.0 6.71671e-15 0.0390463 3.77288e-15 -6.71671e-15 1.0 1.29539 0.0 0.0 0.0 1.0 
1.0 5.13304e-16 -3.86454e-15 -0.0564381 -5.13304e-16 1.0 6.64107e-15 0.0395161 3.86454e-15 -6.64107e-15 1.0 1.2953 0.0 0.0 0.0 1.0 
1.0 5.25361e-16 -3.94552e-15 -0.0566179 -5.25361e-16 1.0 6.57058e-15 0.0399772 3.94552e-15 -6.57058e-15 1.0 1.2952 0.0 0.0 0.0 1.0 
1.0 5.36133e-16 -4.03212e-15 -0.0567972 -5.36133e-16 1.0 6.49564e-15 0.0404296 4.03212e-15 -6.49564e-15 1.0 1.29511 0.0 0.0 0.0 1.0 
1.0 5.46576e-16 -4.10768e-15 -0.0569759 -5.46576e-16 1.0 6.42167e-15 0.0408737 4.10768e-15 -6.42167e-15 1.0 1.29501 0.0 0.0 0.0 1.0 
1.0 5.53116e-16 -4.19025e-15 -0.0571541 -5.53116e-16 1.0 6.34589e-15 0.0413096 4.19025e-15 -6.34589e-15 1.0 1.29491 0.0 0.0 0.0 1.0 
1.0 5.60853e-16 -4.26742e-15 -0.0573316 -5.60853e-16 1.0 6.26707e-15 0.0417375 4.26742e-15 -6.26707e-15 1.0 1.29481 0.0 0.0 0.0 1.0 
1.0 5.67549e-16 -4.34291e-15 -0.0575084 -5.67549e-16 1.0 6.1881e-15 0.0421575 4.34291e-15 -6.1881e-15 1.0 1.2947 0.0 0.0 0.0 1.0 
1.0 5.74349e-16 -4.41063e-15 -0.0576845 -5.74349e-16 1.0 6.10872e-15 0.0425699 4.41063e-15 -6.10872e-15 1.0 1.29459 0.0 0.0 0.0 1.0 
1.0 5.79762e-16 -4.48419e-15 -0.0578598 -5.79762e-16 1.0 6.02587e-15 0.0429748 4.48419e-15 -6.02587e-15 1.0 1.29448 0.0 0.0 0.0 1.0 
1.0 5.85434e-16 -4.55108e-15 -0.0580342 -5.85434e-16 1.0 5.94538e-15 0.0433725 4.55108e-15 -5.94538e-15 1.0 1.29437 0.0 0.0 0.0 1.0 
1.0 5.89962e-16 -4.61672e-15 -0.0582076 -5.89962e-16 1.0 5.86975e-15 0.043763 4.61672e-15 -5.86975e-15 1.0 1.29425 0.0 0.0 0.0 1.0 
1.0 5.89233e-16 -4.6324e-15 -0.0583796 -5.89233e-16 1.0 6.29108e-15 0.0442061 4.6324e-15 -6.29108e-15 1.0 1.29414 0.0 0.0 0.0 1.0 
1.0 6.22696e-16 -4.77881e-15 -0.0585513 -6.22696e-16 1.0 5.39665e-15 0.0445384 4.77881e-15 -5.39665e-15 1.0 1.29402 0.0 0.0 0.0 1.0 
1.0 6.46757e-16 -4.80837e-15 -0.0587213 -6.46757e-16 1.0 5.08024e-15 0.0448512 4.80837e-15 -5.08024e-15 1.0 1.2939 0.0 0.0 0.0 1.0 
1.0 6.4072e-16 -4.74481e-15 -0.0588887 -6.4072e-16 1.0 4.92967e-15 0.045156 4.74481e-15 -4.92967e-15 1.0 1.29378 0.0 0.0 0.0 1.0 
1.0 6.28178e-16 -4.65585e-15 -0.0590533 -6.28178e-16 1.0 4.80907e-15 0.0454543 4.65585e-15 -4.80907e-15 1.0 1.29366 0.0 0.0 0.0 1.0 
1.0 6.14317e-16 -4.56829e-15 -0.0592152 -6.14317e-16 1.0 4.70415e-15 0.0457464 4.56829e-15 -4.70415e-15 1.0 1.29355 0.0 0.0 0.0 1.0 
1.0 6.01688e-16 -4.47461e-15 -0.0593743 -6.01688e-16 1.0 4.60264e-15 0.0460325 4.47461e-15 -4.60264e-15 1.0 1.29343 0.0 0.0 0.0 1.0 
1.0 5.89025e-16 -4.38357e-15 -0.0595308 -5.89025e-16 1.0 4.50244e-15 0.0463127 4.38357e-15 -4.50244e-15 1.0 1.29332 0.0 0.0 0.0 1.0 
1.0 5.76223e-16 -4.29128e-15 -0.0596846 -5.76223e-16 1.0 4.40661e-15 0.0465871 4.29128e-15 -4.40661e-15 1.0 1.29321 0.0 0.0 0.0 1.0 
1.0 5.65294e-16 -4.20122e-15 -0.0598357 -5.65294e-16 1.0 4.31675e-15 0.046856 4.20122e-15 -4.31675e-15 1.0 1.2931 0.0 0.0 0.0 1.0 
1.0 5.53411e-16 -4.11205e-15 -0.0599841 -5.53411e-16 1.0 4.22863e-15 0.0471193 4.11205e-15 -4.22863e-15 1.0 1.29299 0.0 0.0 0.0 1.0 
1.0 5.43246e-16 -4.02081e-15 -0.0601299 -5.43246e-16 1.0 4.14148e-15 0.0473773 4.02081e-15 -4.14148e-15 1.0 1.29289 0.0 0.0 0.0 1.0 
1.0 5.32265e-16 -3.93421e-15 -0.0602731 -5.32265e-16 1.0 4.06397e-15 0.04763 3.93421e-15 -4.06397e-15 1.0 1.29279 0.0 0.0 0.0 1.0 
1.0 5.2203e-16 -3.84615e-15 -0.0604135 -5.2203e-16 1.0 3.98487e-15 0.0478777 3.84615e-15 -3.98487e-15 1.0 1.29268 0.0 0.0 0.0 1.0 
1.0 5.12662e-16 -3.75498e-15 -0.0605514 -5.12662e-16 1.0 3.91027e-15 0.0481203 3.75498e-15 -3.91027e-15 1.0 1.29258 0.0 0.0 0.0 1.0 
1.0 5.02376e-16 -3.66907e-15 -0.0606866 -5.02376e-16 1.0 3.8413e-15 0.048358 3.66907e-15 -3.8413e-15 1.0 1.29248 0.0 0.0 0.0 1.0 
1.0 4.9306e-16 -3.58262e-15 -0.0608192 -4.9306e-16 1.0 3.76865e-15 0.048591 3.58262e-15 -3.76865e-15 1.0 1.29239 0.0 0.0 0.0 1.0 
1.0 4.84248e-16 -3.49241e-15 -0.0609492 -4.84248e-16 1.0 3.70141e-15 0.0488194 3.49241e-15 -3.70141e-15 1.0 1.29229 0.0 0.0 0.0 1.0 
1.0 4.75522e-16 -3.40887e-15 -0.0610765 -4.75522e-16 1.0 3.63931e-15 0.0490432 3.40887e-15 -3.63931e-15 1.0 1.2922 0.0 0.0 0.0 1.0 
1.0 4.66935e-16 -3.32088e-15 -0.0612013 -4.66935e-16 1.0 3.57679e-15 0.0492626 3.32088e-15 -3.57679e-15 1.0 1.2921 0.0 0.0 0.0 1.0 
1.0 4.58938e-16 -3.23352e-15 -0.0613234 -4.58938e-16 1.0 3.51705e-15 0.0494777 3.23352e-15 -3.51705e-15 1.0 1.29201 0.0 0.0 0.0 1.0 
1.0 4.50941e-16 -3.1454e-15 -0.0614429 -4.50941e-16 1.0 3.46077e-15 0.0496886 3.1454e-15 -3.46077e-15 1.0 1.29192 0.0 0.0 0.0 1.0 
1.0 4.4336e-16 -3.05741e-15 -0.0615598 -4.4336e-16 1.0 3.40547e-15 0.0498953 3.05741e-15 -3.40547e-15 1.0 1.29184 0.0 0.0 0.0 1.0 
1.0 4.36326e-16 -2.96956e-15 -0.061674 -4.36326e-16 1.0 3.35239e-15 0.0500981 2.96956e-15 -3.35239e-15 1.0 1.29175 0.0 0.0 0.0 1.0 
1.0 4.28312e-16 -2.88644e-15 -0.0617857 -4.28312e-16 1.0 3.29875e-15 0.050297 2.88644e-15 -3.29875e-15 1.0 1.29167 0.0 0.0 0.0 1.0 
1.0 4.21529e-16 -2.80026e-15 -0.0618947 -4.21529e-16 1.0 3.25011e-15 0.0504921 2.80026e-15 -3.25011e-15 1.0 1.29158 0.0 0.0 0.0 1.0 
1.0 4.14347e-16 -2.71421e-15 -0.0620012 -4.14347e-16 1.0 3.20133e-15 0.0506834 2.71421e-15 -3.20133e-15 1.0 1.2915 0.0 0.0 0.0 1.0 
1.0 4.07287e-16 -2.62852e-15 -0.062105 -4.07287e-16 1.0 3.15685e-15 0.0508712 2.62852e-15 -3.15685e-15 1.0 1.29142 0.0 0.0 0.0 1.0 
1.0 4.00877e-16 -2.5431e-15 -0.0622061 -4.00877e-16 1.0 3.11223e-15 0.0510555 2.5431e-15 -3.11223e-15 1.0 1.29135 0.0 0.0 0.0 1.0 
1.0 3.94909e-16 -2.45643e-15 -0.0623047 -3.94909e-16 1.0 3.06546e-15 0.0512363 2.45643e-15 -3.06546e-15 1.0 1.29127 0.0 0.0 0.0 1.0 
1.0 3.8889e-16 -2.37074e-15 -0.0624006 -3.8889e-16 1.0 3.02716e-15 0.0514139 2.37074e-15 -3.02716e-15 1.0 1.2912 0.0 0.0 0.0 1.0 
1.0 3.82402e-16 -2.28622e-15 -0.0624939 -3.82402e-16 1.0 2.98927e-15 0.0515881 2.28622e-15 -2.98927e-15 1.0 1.29112 0.0 0.0 0.0 1.0 
1.0 3.76261e-16 -2.20198e-15 -0.0625845 -3.76261e-16 1.0 2.95035e-15 0.0517593 2.20198e-15 -2.95035e-15 1.0 1.29105 0.0 0.0 0.0 1.0 
1.0 3.70823e-16 -2.11396e-15 -0.0626725 -3.70823e-16 1.0 2.91288e-15 0.0519273 2.11396e-15 -2.91288e-15 1.0 1.29098 0.0 0.0 0.0 1.0 
1.0 3.65107e-16 -2.02924e-15 -0.0627579 -3.65107e-16 1.0 2.87541e-15 0.0520924 2.02924e-15 -2.87541e-15 1.0 1.29092 0.0 0.0 0.0 1.0 
1.0 3.59339e-16 -1.94521e-15 -0.0628406 -3.59339e-16 1.0 2.84106e-15 0.0522546 1.94521e-15 -2.84106e-15 1.0 1.29085 0.0 0.0 0.0 1.0 
1.0 3.54057e-16 -1.85858e-15 -0.0629207 -3.54057e-16 1.0 2.80831e-15 0.052414 1.85858e-15 -2.80831e-15 1.0 1.29079 0.0 0.0 0.0 1.0 
1.0 3.48679e-16 -1.77375e-15 -0.062998 -3.48679e-16 1.0 2.78111e-15 0.0525707 1.77375e-15 -2.78111e-15 1.0 1.29072 0.0 0.0 0.0 1.0 
1.0 3.43596e-16 -1.68694e-15 -0.0630728 -3.43596e-16 1.0 2.74357e-15 0.0527247 1.68694e-15 -2.74357e-15 1.0 1.29066 0.0 0.0 0.0 1.0 
1.0 3.38505e-16 -1.60288e-15 -0.0631448 -3.38505e-16 1.0 2.71387e-15 0.0528761 1.60288e-15 -2.71387e-15 1.0 1.2906 0.0 0.0 0.0 1.0 
1.0 3.33275e-16 -1.51913e-15 -0.0632141 -3.33275e-16 1.0 2.69007e-15 0.0530251 1.51913e-15 -2.69007e-15 1.0 1.29055 0.0 0.0 0.0 1.0 
1.0 3.28947e-16 -1.43229e-15 -0.0632808 -3.28947e-16 1.0 2.66349e-15 0.0531716 1.43229e-15 -2.66349e-15 1.0 1.29049 0.0 0.0 0.0 1.0 
1.0 3.23751e-16 -1.34642e-15 -0.0633448 -3.23751e-16 1.0 2.63796e-15 0.0533157 1.34642e-15 -2.63796e-15 1.0 1.29044 0.0 0.0 0.0 1.0 
1.0 3.19414e-16 -1.26045e-15 -0.063406 -3.19414e-16 1.0 2.61249e-15 0.0534576 1.26045e-15 -2.61249e-15 1.0 1.29038 0.0 0.0 0.0 1.0 
1.0 3.15008e-16 -1.17475e-15 -0.0634646 -3.15008e-16 1.0 2.58265e-15 0.0535973 1.17475e-15 -2.58265e-15 1.0 1.29033 0.0 0.0 0.0 1.0 
1.0 3.10055e-16 -1.09037e-15 -0.0635204 -3.10055e-16 1.0 2.55899e-15 0.0537348 1.09037e-15 -2.55899e-15 1.0 1.29028 0.0 0.0 0.0 1.0 
1.0 3.05944e-16 -1.00428e-15 -0.0635735 -3.05944e-16 1.0 2.53866e-15 0.0538702 1.00428e-15 -2.53866e-15 1.0 1.29024 0.0 0.0 0.0 1.0 
1.0 3.0139e-16 -9.19225e-16 -0.0636238 -3.0139e-16 1.0 2.51594e-15 0.0540037 9.19225e-16 -2.51594e-15 1.0 1.29019 0.0 0.0 0.0 1.0 
1.0 2.97505e-16 -8.31882e-16 -0.0636715 -2.97505e-16 1.0 2.49391e-15 0.0541352 8.31882e-16 -2.49391e-15 1.0 1.29015 0.0 0.0 0.0 1.0 
1.0 2.93055e-16 -7.47557e-16 -0.0637163 -2.93055e-16 1.0 2.4742e-15 0.0542648 7.47557e-16 -2.4742e-15 1.0 1.29011 0.0 0.0 0.0 1.0 
1.0 2.88831e-16 -6.62157e-16 -0.0637584 -2.88831e-16 1.0 2.45571e-15 0.0543927 6.62157e-16 -2.45571e-15 1.0 1.29006 0.0 0.0 0.0 1.0 
1.0 2.85223e-16 -5.75056e-16 -0.0637977 -2.85223e-16 1.0 2.43402e-15 0.0545187 5.75056e-16 -2.43402e-15 1.0 1.29003 0.0 0.0 0.0 1.0 
1.0 2.76428e-16 -4.30033e-16 -0.0638337 -2.76428e-16 1.0 2.9822e-15 0.0547026 4.30033e-16 -2.9822e-15 1.0 1.28999 0.0 0.0 0.0 1.0 
1.0 2.79854e-16 -4.41222e-16 -0.0638678 -2.79854e-16 1.0 2.0502e-15 0.0547807 4.41222e-16 -2.0502e-15 1.0 1.28995 0.0 0.0 0.0 1.0 
1.0 2.78119e-16 -3.8049e-16 -0.0638994 -2.78119e-16 1.0 1.7979e-15 0.0548443 3.8049e-16 -1.7979e-15 1.0 1.28992 0.0 0.0 0.0 1.0 
1.0 2.74641e-16 -2.99643e-16 -0.0639281 -2.74641e-16 1.0 1.73705e-15 0.0549047 2.99643e-16 -1.73705e-15 1.0 1.28989 0.0 0.0 0.0 1.0 
1.0 2.70851e-16 -2.14468e-16 -0.063954 -2.70851e-16 1.0 1.71335e-15 0.0549634 2.14468e-16 -1.71335e-15 1.0 1.28986 0.0 0.0 0.0 1.0 
1.0 2.67173e-16 -1.28582e-16 -0.063977 -2.67173e-16 1.0 1.69847e-15 0.0550206 1.28582e-16 -1.69847e-15 1.0 1.28983 0.0 0.0 0.0 1.0 
1.0 2.63565e-16 -4.21232e-17 -0.0639973 -2.63565e-16 1.0 1.6831e-15 0.0550764 4.21232e-17 -1.6831e-15 1.0 1.2898 0.0 0.0 0.0 1.0 
1.0 2.59922e-16 4.33312e-17 -0.0640146 -2.59922e-16 1.0 1.66915e-15 0.0551308 -4.33312e-17 -1.66915e-15 1.0 1.28977 0.0 0.0 0.0 1.0 
1.0 2.56392e-16 1.29629e-16 -0.0640291 -2.56392e-16 1.0 1.65406e-15 0.0551839 -1.29629e-16 -1.65406e-15 1.0 1.28975 0.0 0.0 0.0 1.0 
1.0 2.52844e-16 2.14644e-16 -0.0640408 -2.52844e-16 1.0 1.64105e-15 0.0552356 -2.14644e-16 -1.64105e-15 1.0 1.28973 0.0 0.0 0.0 1.0 
1.0 2.49427e-16 3.02139e-16 -0.0640495 -2.49427e-16 1.0 1.62811e-15 0.0552861 -3.02139e-16 -1.62811e-15 1.0 1.28971 0.0 0.0 0.0 1.0 
1.0 2.46053e-16 3.88762e-16 -0.0640553 -2.46053e-16 1.0 1.61603e-15 0.0553352 -3.88762e-16 -1.61603e-15 1.0 1.28969 0.0 0.0 0.0 1.0 
1.0 2.42722e-16 4.75611e-16 -0.0640583 -2.42722e-16 1.0 1.60323e-15 0.0553832 -4.75611e-16 -1.60323e-15 1.0 1.28967 0.0 0.0 0.0 1.0 
1.0 2.39348e-16 5.62009e-16 -0.0640583 -2.39348e-16 1.0 1.59081e-15 0.0554299 -5.62009e-16 -1.59081e-15 1.0 1.28966 0.0 0.0 0.0 1.0 
1.0 2.36104e-16 6.48555e-16 -0.0640554 -2.36104e-16 1.0 1.5803e-15 0.0554755 -6.48555e-16 -1.5803e-15 1.0 1.28964 0.0 0.0 0.0 1.0 
1.0 2.32678e-16 7.35915e-16 -0.0640495 -2.32678e-16 1.0 1.56826e-15 0.0555198 -7.35915e-16 -1.56826e-15 1.0 1.28963 0.0 0.0 0.0 1.0 
1.0 2.29582e-16 8.21663e-16 -0.0640407 -2.29582e-16 1.0 1.55663e-15 0.0555631 -8.21663e-16 -1.55663e-15 1.0 1.28962 0.0 0.0 0.0 1.0 
1.0 2.26312e-16 9.08624e-16 -0.0640289 -2.26312e-16 1.0 1.54421e-15 0.0556053 -9.08624e-16 -1.54421e-15 1.0 1.28961 0.0 0.0 0.0 1.0 
1.0 2.23033e-16 9.92897e-16 -0.0640145 -2.23033e-16 1.0 1.53113e-15 0.0556459 -9.92897e-16 -1.53113e-15 1.0 1.28961 0.0 0.0 0.0 1.0 
1.0 2.19746e-16 1.06045e-15 -0.0639992 -2.19746e-16 1.0 1.50012e-15 0.0556835 -1.06045e-15 -1.50012e-15 1.0 1.2896 0.0 0.0 0.0 1.0 
1.0 2.1638e-16 1.12141e-15 -0.0639833 -2.1638e-16 1.0 1.46386e-15 0.0557176 -1.12141e-15 -1.46386e-15 1.0 1.2896 0.0 0.0 0.0 1.0 
1.0 2.13084e-16 1.18184e-15 -0.0639669 -2.13084e-16 1.0 1.42549e-15 0.0557481 -1.18184e-15 -1.42549e-15 1.0 1.28959 0.0 0.0 0.0 1.0 
1.0 2.09641e-16 1.24089e-15 -0.0639499 -2.09641e-16 1.0 1.38972e-15 0.0557751 -1.24089e-15 -1.38972e-15 1.0 1.28959 0.0 0.0 0.0 1.0 
1.0 2.06284e-16 1.29991e-15 -0.0639325 -2.06284e-16 1.0 1.35076e-15 0.0557986 -1.29991e-15 -1.35076e-15 1.0 1.28959 0.0 0.0 0.0 1.0 
1.0 2.03049e-16 1.36076e-15 -0.0639146 -2.03049e-16 1.0 1.31407e-15 0.0558186 -1.36076e-15 -1.31407e-15 1.0 1.2896 0.0 0.0 0.0 1.0 
1.0 1.99597e-16 1.41829e-15 -0.0638962 -1.99597e-16 1.0 1.27644e-15 0.055835 -1.41829e-15 -1.27644e-15 1.0 1.2896 0.0 0.0 0.0 1.0 
1.0 1.96535e-16 1.48053e-15 -0.0638772 -1.96535e-16 1.0 1.23998e-15 0.0558479 -1.48053e-15 -1.23998e-15 1.0 1.28961 0.0 0.0 0.0 1.0 
1.0 1.93161e-16 1.53836e-15 -0.0638578 -1.93161e-16 1.0 1.20122e-15 0.0558572 -1.53836e-15 -1.20122e-15 1.0 1.28961 0.0 0.0 0.0 1.0 
1.0 1.89752e-16 1.59839e-15 -0.0638379 -1.89752e-16 1.0 1.16372e-15 0.055863 -1.59839e-15 -1.16372e-15 1.0 1.28962 0.0 0.0 0.0 1.0 
1.0 1.86665e-16 1.65872e-15 -0.0638175 -1.86665e-16 1.0 1.12679e-15 0.0558653 -1.65872e-15 -1.12679e-15 1.0 1.28963 0.0 0.0 0.0 1.0 
1.0 1.83464e-16 1.71812e-15 -0.0637966 -1.83464e-16 1.0 1.09036e-15 0.055864 -1.71812e-15 -1.09036e-15 1.0 1.28965 0.0 0.0 0.0 1.0 
1.0 1.80185e-16 1.77585e-15 -0.0637752 -1.80185e-16 1.0 1.04951e-15 0.0558591 -1.77585e-15 -1.04951e-15 1.0 1.28966 0.0 0.0 0.0 1.0 
1.0 1.7695e-16 1.83524e-15 -0.0637532 -1.7695e-16 1.0 1.01283e-15 0.0558507 -1.83524e-15 -1.01283e-15 1.0 1.28968 0.0 0.0 0.0 1.0 
1.0 1.7388e-16 1.8953e-15 -0.0637308 -1.7388e-16 1.0 9.74236e-16 0.0558387 -1.8953e-15 -9.74236e-16 1.0 1.28969 0.0 0.0 0.0 1.0 
1.0 1.70584e-16 1.95525e-15 -0.0637079 -1.70584e-16 1.0 9.36003e-16 0.0558231 -1.95525e-15 -9.36003e-16 1.0 1.28971 0.0 0.0 0.0 1.0 
1.0 1.67505e-16 2.01524e-15 -0.0636845 -1.67505e-16 1.0 8.98099e-16 0.055804 -2.01524e-15 -8.98099e-16 1.0 1.28973 0.0 0.0 0.0 1.0 
1.0 1.64183e-16 2.07498e-15 -0.0636607 -1.64183e-16 1.0 8.5801e-16 0.0557812 -2.07498e-15 -8.5801e-16 1.0 1.28975 0.0 0.0 0.0 1.0 
1.0 1.60956e-16 2.13372e-15 -0.0636363 -1.60956e-16 1.0 8.19776e-16 0.0557547 -2.13372e-15 -8.19776e-16 1.0 1.28978 0.0 0.0 0.0 1.0 
1.0 1.57833e-16 2.19499e-15 -0.0636114 -1.57833e-16 1.0 7.82914e-16 0.0557247 -2.19499e-15 -7.82914e-16 1.0 1.2898 0.0 0.0 0.0 1.0 
1.0 1.54572e-16 2.25373e-15 -0.063586 -1.54572e-16 1.0 7.43102e-16 0.055691 -2.25373e-15 -7.43102e-16 1.0 1.28983 0.0 0.0 0.0 1.0 
1.0 1.51172e-16 2.31236e-15 -0.0635601 -1.51172e-16 1.0 7.04461e-16 0.0556536 -2.31236e-15 -7.04461e-16 1.0 1.28986 0.0 0.0 0.0 1.0 
1.0 1.47937e-16 2.37107e-15 -0.0635337 -1.47937e-16 1.0 6.63608e-16 0.0556125 -2.37107e-15 -6.63608e-16 1.0 1.28989 0.0 0.0 0.0 1.0 
1.0 1.44858e-16 2.43234e-15 -0.0635069 -1.44858e-16 1.0 6.24698e-16 0.0555676 -2.43234e-15 -6.24698e-16 1.0 1.28992 0.0 0.0 0.0 1.0 
1.0 1.41622e-16 2.49104e-15 -0.0634795 -1.41622e-16 1.0 5.83004e-16 0.0555191 -2.49104e-15 -5.83004e-16 1.0 1.28995 0.0 0.0 0.0 1.0 
1.0 1.38283e-16 2.55127e-15 -0.0634516 -1.38283e-16 1.0 5.45334e-16 0.0554668 -2.55127e-15 -5.45334e-16 1.0 1.28999 0.0 0.0 0.0 1.0 
1.0 1.35161e-16 2.61198e-15 -0.0634232 -1.35161e-16 1.0 5.0181e-16 0.0554107 -2.61198e-15 -5.0181e-16 1.0 1.29002 0.0 0.0 0.0 1.0 
1.0 1.27484e-16 2.73612e-15 -0.0633937 -1.27484e-16 1.0 1.02622e-15 0.0554103 -2.73612e-15 -1.02622e-15 1.0 1.29006 0.0 0.0 0.0 1.0 
1.0 1.31075e-16 2.69185e-15 -0.0633647 -1.31075e-16 1.0 7.19588e-17 0.055302 -2.69185e-15 -7.19588e-17 1.0 1.2901 0.0 0.0 0.0 1.0 
1.0 1.29566e-16 2.72335e-15 -0.0633354 -1.29566e-16 1.0 -2.05276e-16 0.0551768 -2.72335e-15 2.05276e-16 1.0 1.29014 0.0 0.0 0.0 1.0 
1.0 1.26799e-16 2.77991e-15 -0.0633056 -1.26799e-16 1.0 -2.9196e-16 0.0550461 -2.77991e-15 2.9196e-16 1.0 1.29018 0.0 0.0 0.0 1.0 
1.0 1.23685e-16 2.84145e-15 -0.0632753 -1.23685e-16 1.0 -3.41044e-16 0.0549112 -2.84145e-15 3.41044e-16 1.0 1.29023 0.0 0.0 0.0 1.0 
1.0 1.19609e-16 2.89988e-15 -0.0632445 -1.19609e-16 1.0 -3.84187e-16 0.0547723 -2.89988e-15 3.84187e-16 1.0 1.29027 0.0 0.0 0.0 1.0 
1.0 1.16625e-16 2.96115e-15 -0.0632131 -1.16625e-16 1.0 -4.28318e-16 0.0546294 -2.96115e-15 4.28318e-16 1.0 1.29032 0.0 0.0 0.0 1.0 
1.0 1.13121e-16 3.02214e-15 -0.0631812 -1.13121e-16 1.0 -4.69743e-16 0.0544824 -3.02214e-15 4.69743e-16 1.0 1.29037 0.0 0.0 0.0 1.0 
1.0 1.09079e-16 3.08001e-15 -0.0631488 -1.09079e-16 1.0 -5.15072e-16 0.0543312 -3.08001e-15 5.15072e-16 1.0 1.29042 0.0 0.0 0.0 1.0 
1.0 1.06147e-16 3.14475e-15 -0.0631159 -1.06147e-16 1.0 -5.59324e-16 0.0541759 -3.14475e-15 5.59324e-16 1.0 1.29047 0.0 0.0 0.0 1.0 
1.0 1.02947e-16 3.20734e-15 -0.0630824 -1.02947e-16 1.0 -6.05052e-16 0.0540162 -3.20734e-15 6.05052e-16 1.0 1.29052 0.0 0.0 0.0 1.0 
1.0 9.91737e-17 3.26861e-15 -0.0630484 -9.91737e-17 1.0 -6.53052e-16 0.0538523 -3.26861e-15 6.53052e-16 1.0 1.29058 0.0 0.0 0.0 1.0 
1.0 9.56609e-17 3.33127e-15 -0.0630139 -9.56609e-17 1.0 -6.97894e-16 0.053684 -3.33127e-15 6.97894e-16 1.0 1.29064 0.0 0.0 0.0 1.0 
1.0 9.22002e-17 3.39247e-15 -0.0629788 -9.22002e-17 1.0 -7.44211e-16 0.0535113 -3.39247e-15 7.44211e-16 1.0 1.29069 0.0 0.0 0.0 1.0 
1.0 8.8696e-17 3.45832e-15 -0.0629431 -8.8696e-17 1.0 -7.93616e-16 0.0533342 -3.45832e-15 7.93616e-16 1.0 1.29075 0.0 0.0 0.0 1.0 
1.0 8.47495e-17 3.52001e-15 -0.0629069 -8.47495e-17 1.0 -8.42171e-16 0.0531524 -3.52001e-15 8.42171e-16 1.0 1.29081 0.0 0.0 0.0 1.0 
1.0 8.14102e-17 3.58419e-15 -0.0628701 -8.14102e-17 1.0 -8.89893e-16 0.0529661 -3.58419e-15 8.89893e-16 1.0 1.29088 0.0 0.0 0.0 1.0 
1.0 7.74984e-17 3.6465e-15 -0.0628328 -7.74984e-17 1.0 -9.42022e-16 0.0527751 -3.6465e-15 9.42022e-16 1.0 1.29094 0.0 0.0 0.0 1.0 
1.0 7.41937e-17 3.71305e-15 -0.0627949 -7.41937e-17 1.0 -9.90785e-16 0.0525794 -3.71305e-15 9.90785e-16 1.0 1.29101 0.0 0.0 0.0 1.0 
1.0 6.97789e-17 3.77494e-15 -0.0627564 -6.97789e-17 1.0 -1.04232e-15 0.0523788 -3.77494e-15 1.04232e-15 1.0 1.29108 0.0 0.0 0.0 1.0 
1.0 6.62747e-17 3.84135e-15 -0.0627173 -6.62747e-17 1.0 -1.09378e-15 0.0521734 -3.84135e-15 1.09378e-15 1.0 1.29114 0.0 0.0 0.0 1.0 
