1.0 -5.12011e-17 3.80244e-16 0.020321 5.12011e-17 1.0 5.78915e-15 0.0325627 -3.80244e-16 -5.78915e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 -5.19449e-17 3.98563e-16 0.0203247 5.19449e-17 1.0 5.87741e-15 0.0332588 -3.98563e-16 -5.87741e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 -5.24632e-17 4.11816e-16 0.0203285 5.24632e-17 1.0 5.97511e-15 0.0339656 -4.11816e-16 -5.97511e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 -5.38336e-17 4.27923e-16 0.0203325 5.38336e-17 1.0 6.06712e-15 0.0346832 -4.27923e-16 -6.06712e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 -5.47595e-17 4.42105e-16 0.0203366 5.47595e-17 1.0 6.17426e-15 0.0354118 -4.42105e-16 -6.17426e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 -5.55792e-17 4.57769e-16 0.0203409 5.55792e-17 1.0 6.27196e-15 0.0361518 -4.57769e-16 -6.27196e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 -5.70905e-17 4.783e-16 0.0203453 5.70905e-17 1.0 6.3723e-15 0.0369033 -4.783e-16 -6.3723e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 -5.81184e-17 4.93409e-16 0.0203499 5.81184e-17 1.0 6.47943e-15 0.0376665 -4.93409e-16 -6.47943e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 -5.87949e-17 5.10201e-16 0.0203547 5.87949e-17 1.0 6.58643e-15 0.0384418 -5.10201e-16 -6.58643e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 -6.04754e-17 5.31382e-16 0.0203596 6.04754e-17 1.0 6.69926e-15 0.0392292 -5.31382e-16 -6.69926e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 -6.11606e-17 5.53934e-16 0.0203648 6.11606e-17 1.0 6.81181e-15 0.0400291 -5.53934e-16 -6.81181e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 -6.32054e-17 5.7619e-16 0.0203701 6.32054e-17 1.0 6.91658e-15 0.0408417 -5.7619e-16 -6.91658e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 -6.3251e-17 5.93693e-16 0.0203756 6.3251e-17 1.0 7.04523e-15 0.0416673 -5.93693e-16 -7.04523e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 -6.54324e-17 6.24632e-16 0.0203813 6.54324e-17 1.0 7.15944e-15 0.042506 -6.24632e-16 -7.15944e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 -6.60005e-17 6.4322e-16 0.0203873 6.60005e-17 1.0 7.29184e-15 0.0433582 -6.4322e-16 -7.29184e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 -6.77569e-17 6.65693e-16 0.0203934 6.77569e-17 1.0 7.41035e-15 0.0442244 -6.65693e-16 -7.41035e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 -6.85419e-17 6.88418e-16 0.0203998 6.85419e-17 1.0 7.54747e-15 0.045105 -6.88418e-16 -7.54747e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 -6.99795e-17 7.12843e-16 0.0204064 6.99795e-17 1.0 7.68402e-15 0.0460002 -7.12843e-16 -7.68402e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 -7.1608e-17 7.40087e-16 0.0204133 7.1608e-17 1.0 7.81156e-15 0.0469096 -7.40087e-16 -7.81156e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 -7.31693e-17 7.61962e-16 0.0204204 7.31693e-17 1.0 7.94867e-15 0.0478324 -7.61962e-16 -7.94867e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 -7.32386e-17 7.90394e-16 0.0204278 7.32386e-17 1.0 8.07024e-15 0.0487674 -7.90394e-16 -8.07024e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 -7.48953e-17 8.15391e-16 0.0204354 7.48953e-17 1.0 8.16572e-15 0.0497133 -8.15391e-16 -8.16572e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 -8.06568e-17 8.86671e-16 0.0204437 8.06568e-17 1.0 8.71265e-15 0.0507279 -8.86671e-16 -8.71265e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 -7.47479e-17 8.34993e-16 0.0204514 7.47479e-17 1.0 8.06178e-15 0.0516454 -8.34993e-16 -8.06178e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 -7.3527e-17 8.33953e-16 0.0204591 7.3527e-17 1.0 7.93466e-15 0.052555 -8.33953e-16 -7.93466e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 -7.34858e-17 8.51092e-16 0.020467 7.34858e-17 1.0 7.93605e-15 0.0534659 -8.51092e-16 -7.93605e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 -7.42361e-17 8.65542e-16 0.0204751 7.42361e-17 1.0 7.95214e-15 0.0543772 -8.65542e-16 -7.95214e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 -7.41776e-17 8.80495e-16 0.0204833 7.41776e-17 1.0 7.95769e-15 0.0552867 -8.80495e-16 -7.95769e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 -7.4466e-17 8.94633e-16 0.0204915 7.4466e-17 1.0 7.93327e-15 0.0561923 -8.94633e-16 -7.93327e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 -7.37981e-17 8.99109e-16 0.0204999 7.37981e-17 1.0 7.89608e-15 0.0570917 -8.99109e-16 -7.89608e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 -7.36506e-17 9.07123e-16 0.0205084 7.36506e-17 1.0 7.83946e-15 0.0579829 -9.07123e-16 -7.83946e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 -7.34902e-17 9.10836e-16 0.0205168 7.34902e-17 1.0 7.76521e-15 0.058864 -9.10836e-16 -7.76521e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 -7.27247e-17 9.14964e-16 0.0205253 7.27247e-17 1.0 7.6825e-15 0.0597334 -9.14964e-16 -7.6825e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 -7.22087e-17 9.16317e-16 0.0205338 7.22087e-17 1.0 7.57675e-15 0.0605898 -9.16317e-16 -7.57675e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 -7.09857e-17 9.21365e-16 0.0205423 7.09857e-17 1.0 7.47003e-15 0.0614322 -9.21365e-16 -7.47003e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 -9.07637e-17 9.24384e-16 0.0205507 9.07637e-17 1.0 7.36386e-15 0.0622601 -9.24384e-16 -7.36386e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 -1.10561e-16 8.37838e-16 0.0205579 1.10561e-16 1.0 7.26783e-15 0.0630736 -8.37838e-16 -7.26783e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 -1.05552e-16 6.31302e-16 0.0205631 1.05552e-16 1.0 7.2033e-15 0.0638731 -6.31302e-16 -7.2033e-15 1.0 1.2966 0.0 0.0 0.0 1.0 
1.0 -9.52089e-17 3.98613e-16 0.020566 9.52089e-17 1.0 7.14945e-15 0.0646588 -3.98613e-16 -7.14945e-15 1.0 1.29659 0.0 0.0 0.0 1.0 
1.0 -8.40243e-17 1.60474e-16 0.0205666 8.40243e-17 1.0 7.07868e-15 0.0654309 -1.60474e-16 -7.07868e-15 1.0 1.29658 0.0 0.0 0.0 1.0 
1.0 -7.23019e-17 -7.48929e-17 0.0205651 7.23019e-17 1.0 7.02094e-15 0.0661898 7.48929e-17 -7.02094e-15 1.0 1.29656 0.0 0.0 0.0 1.0 
1.0 -6.09698e-17 -3.12411e-16 0.0205613 6.09698e-17 1.0 6.95794e-15 0.0669355 3.12411e-16 -6.95794e-15 1.0 1.29654 0.0 0.0 0.0 1.0 
1.0 -4.89785e-17 -5.43806e-16 0.0205555 4.89785e-17 1.0 6.89008e-15 0.0676685 5.43806e-16 -6.89008e-15 1.0 1.29652 0.0 0.0 0.0 1.0 
1.0 -3.82124e-17 -7.68088e-16 0.0205475 3.82124e-17 1.0 6.81999e-15 0.0683888 7.68088e-16 -6.81999e-15 1.0 1.2965 0.0 0.0 0.0 1.0 
1.0 -2.66396e-17 -9.95996e-16 0.0205374 2.66396e-17 1.0 6.73798e-15 0.0690966 9.95996e-16 -6.73798e-15 1.0 1.29647 0.0 0.0 0.0 1.0 
1.0 -1.56914e-17 -1.21433e-15 0.0205252 1.56914e-17 1.0 6.66068e-15 0.0697923 1.21433e-15 -6.66068e-15 1.0 1.29644 0.0 0.0 0.0 1.0 
1.0 -4.95559e-18 -1.42936e-15 0.0205111 4.95559e-18 1.0 6.58074e-15 0.070476 1.42936e-15 -6.58074e-15 1.0 1.2964 0.0 0.0 0.0 1.0 
1.0 4.75453e-18 -1.64426e-15 0.020495 -4.75453e-18 1.0 6.50247e-15 0.0711479 1.64426e-15 -6.50247e-15 1.0 1.29636 0.0 0.0 0.0 1.0 
1.0 1.50284e-17 -1.85545e-15 0.020477 -1.50284e-17 1.0 6.41462e-15 0.0718083 1.85545e-15 -6.41462e-15 1.0 1.29632 0.0 0.0 0.0 1.0 
1.0 2.52958e-17 -2.05834e-15 0.0204572 -2.52958e-17 1.0 6.3265e-15 0.0724573 2.05834e-15 -6.3265e-15 1.0 1.29627 0.0 0.0 0.0 1.0 
1.0 3.39174e-17 -2.25561e-15 0.0204355 -3.39174e-17 1.0 6.23116e-15 0.0730951 2.25561e-15 -6.23116e-15 1.0 1.29623 0.0 0.0 0.0 1.0 
1.0 4.33239e-17 -2.45337e-15 0.020412 -4.33239e-17 1.0 6.14775e-15 0.0737219 2.45337e-15 -6.14775e-15 1.0 1.29617 0.0 0.0 0.0 1.0 
1.0 5.21016e-17 -2.64197e-15 0.0203869 -5.21016e-17 1.0 6.05255e-15 0.0743379 2.64197e-15 -6.05255e-15 1.0 1.29612 0.0 0.0 0.0 1.0 
1.0 6.05541e-17 -2.82731e-15 0.0203601 -6.05541e-17 1.0 5.95818e-15 0.0749433 2.82731e-15 -5.95818e-15 1.0 1.29606 0.0 0.0 0.0 1.0 
1.0 6.86075e-17 -3.00862e-15 0.0203316 -6.86075e-17 1.0 5.86215e-15 0.0755383 3.00862e-15 -5.86215e-15 1.0 1.296 0.0 0.0 0.0 1.0 
1.0 7.62815e-17 -3.18799e-15 0.0203017 -7.62815e-17 1.0 5.76376e-15 0.076123 3.18799e-15 -5.76376e-15 1.0 1.29594 0.0 0.0 0.0 1.0 
1.0 8.32378e-17 -3.35883e-15 0.0202702 -8.32378e-17 1.0 5.66175e-15 0.0766977 3.35883e-15 -5.66175e-15 1.0 1.29587 0.0 0.0 0.0 1.0 
1.0 8.97104e-17 -3.52488e-15 0.0202373 -8.97104e-17 1.0 5.5567e-15 0.0772624 3.52488e-15 -5.5567e-15 1.0 1.2958 0.0 0.0 0.0 1.0 
1.0 9.59359e-17 -3.69155e-15 0.020203 -9.59359e-17 1.0 5.46538e-15 0.0778175 3.69155e-15 -5.46538e-15 1.0 1.29573 0.0 0.0 0.0 1.0 
1.0 1.02207e-16 -3.8442e-15 0.0201674 -1.02207e-16 1.0 5.35755e-15 0.078363 3.8442e-15 -5.35755e-15 1.0 1.29566 0.0 0.0 0.0 1.0 
1.0 1.08972e-16 -3.99249e-15 0.0201305 -1.08972e-16 1.0 5.25291e-15 0.0788991 3.99249e-15 -5.25291e-15 1.0 1.29558 0.0 0.0 0.0 1.0 
1.0 1.13682e-16 -4.14244e-15 0.0200923 -1.13682e-16 1.0 5.15119e-15 0.079426 4.14244e-15 -5.15119e-15 1.0 1.2955 0.0 0.0 0.0 1.0 
1.0 1.20062e-16 -4.27983e-15 0.020053 -1.20062e-16 1.0 5.0478e-15 0.0799438 4.27983e-15 -5.0478e-15 1.0 1.29542 0.0 0.0 0.0 1.0 
1.0 1.2426e-16 -4.41985e-15 0.0200126 -1.2426e-16 1.0 4.94635e-15 0.0804527 4.41985e-15 -4.94635e-15 1.0 1.29533 0.0 0.0 0.0 1.0 
1.0 1.28783e-16 -4.55211e-15 0.0199711 -1.28783e-16 1.0 4.84421e-15 0.0809529 4.55211e-15 -4.84421e-15 1.0 1.29525 0.0 0.0 0.0 1.0 
1.0 1.33657e-16 -4.67659e-15 0.0199286 -1.33657e-16 1.0 4.74041e-15 0.0814445 4.67659e-15 -4.74041e-15 1.0 1.29516 0.0 0.0 0.0 1.0 
1.0 1.36659e-16 -4.80746e-15 0.0198851 -1.36659e-16 1.0 4.64049e-15 0.0819276 4.80746e-15 -4.64049e-15 1.0 1.29506 0.0 0.0 0.0 1.0 
1.0 1.39829e-16 -4.92403e-15 0.0198407 -1.39829e-16 1.0 4.54043e-15 0.0824024 4.92403e-15 -4.54043e-15 1.0 1.29497 0.0 0.0 0.0 1.0 
1.0 1.42704e-16 -5.04283e-15 0.0197955 -1.42704e-16 1.0 4.44037e-15 0.082869 5.04283e-15 -4.44037e-15 1.0 1.29487 0.0 0.0 0.0 1.0 
1.0 1.45679e-16 -5.15371e-15 0.0197494 -1.45679e-16 1.0 4.33878e-15 0.0833276 5.15371e-15 -4.33878e-15 1.0 1.29477 0.0 0.0 0.0 1.0 
1.0 1.48715e-16 -5.2571e-15 0.0197025 -1.48715e-16 1.0 4.24192e-15 0.0837783 5.2571e-15 -4.24192e-15 1.0 1.29467 0.0 0.0 0.0 1.0 
1.0 1.50853e-16 -5.3616e-15 0.0196549 -1.50853e-16 1.0 4.14776e-15 0.0842213 5.3616e-15 -4.14776e-15 1.0 1.29456 0.0 0.0 0.0 1.0 
1.0 1.53815e-16 -5.45875e-15 0.0196067 -1.53815e-16 1.0 4.05318e-15 0.0846567 5.45875e-15 -4.05318e-15 1.0 1.29445 0.0 0.0 0.0 1.0 
1.0 1.55038e-16 -5.55423e-15 0.0195578 -1.55038e-16 1.0 3.95555e-15 0.0850846 5.55423e-15 -3.95555e-15 1.0 1.29434 0.0 0.0 0.0 1.0 
1.0 1.53624e-16 -5.56713e-15 0.019509 -1.53624e-16 1.0 4.36772e-15 0.0855647 5.56713e-15 -4.36772e-15 1.0 1.29423 0.0 0.0 0.0 1.0 
1.0 1.80838e-16 -5.7864e-15 0.0194584 -1.80838e-16 1.0 3.44054e-15 0.0859335 5.7864e-15 -3.44054e-15 1.0 1.29412 0.0 0.0 0.0 1.0 
1.0 2.05679e-16 -5.84233e-15 0.0194081 -2.05679e-16 1.0 3.13947e-15 0.0862824 5.84233e-15 -3.13947e-15 1.0 1.294 0.0 0.0 0.0 1.0 
1.0 2.0654e-16 -5.7617e-15 0.0193588 -2.0654e-16 1.0 3.02345e-15 0.0866227 5.7617e-15 -3.02345e-15 1.0 1.29389 0.0 0.0 0.0 1.0 
1.0 2.01578e-16 -5.65234e-15 0.0193107 -2.01578e-16 1.0 2.93914e-15 0.0869559 5.65234e-15 -2.93914e-15 1.0 1.29378 0.0 0.0 0.0 1.0 
1.0 1.95797e-16 -5.54326e-15 0.0192638 -1.95797e-16 1.0 2.86815e-15 0.0872823 5.54326e-15 -2.86815e-15 1.0 1.29367 0.0 0.0 0.0 1.0 
1.0 1.90762e-16 -5.42863e-15 0.0192179 -1.90762e-16 1.0 2.79585e-15 0.0876021 5.42863e-15 -2.79585e-15 1.0 1.29356 0.0 0.0 0.0 1.0 
1.0 1.86157e-16 -5.31761e-15 0.0191731 -1.86157e-16 1.0 2.73076e-15 0.0879153 5.31761e-15 -2.73076e-15 1.0 1.29345 0.0 0.0 0.0 1.0 
1.0 1.80267e-16 -5.21339e-15 0.0191294 -1.80267e-16 1.0 2.66609e-15 0.088222 5.21339e-15 -2.66609e-15 1.0 1.29335 0.0 0.0 0.0 1.0 
1.0 1.75493e-16 -5.10736e-15 0.0190867 -1.75493e-16 1.0 2.60149e-15 0.0885223 5.10736e-15 -2.60149e-15 1.0 1.29324 0.0 0.0 0.0 1.0 
1.0 1.70236e-16 -5.00508e-15 0.0190451 -1.70236e-16 1.0 2.53745e-15 0.0888164 5.00508e-15 -2.53745e-15 1.0 1.29314 0.0 0.0 0.0 1.0 
1.0 1.65991e-16 -4.90585e-15 0.0190044 -1.65991e-16 1.0 2.48096e-15 0.0891043 4.90585e-15 -2.48096e-15 1.0 1.29304 0.0 0.0 0.0 1.0 
1.0 1.6204e-16 -4.80344e-15 0.0189646 -1.6204e-16 1.0 2.42011e-15 0.089386 4.80344e-15 -2.42011e-15 1.0 1.29294 0.0 0.0 0.0 1.0 
1.0 1.57152e-16 -4.70865e-15 0.0189258 -1.57152e-16 1.0 2.36425e-15 0.0896618 4.70865e-15 -2.36425e-15 1.0 1.29284 0.0 0.0 0.0 1.0 
1.0 1.53093e-16 -4.61109e-15 0.018888 -1.53093e-16 1.0 2.31117e-15 0.0899316 4.61109e-15 -2.31117e-15 1.0 1.29274 0.0 0.0 0.0 1.0 
1.0 1.48969e-16 -4.51825e-15 0.018851 -1.48969e-16 1.0 2.2558e-15 0.0901955 4.51825e-15 -2.2558e-15 1.0 1.29265 0.0 0.0 0.0 1.0 
1.0 1.45729e-16 -4.42159e-15 0.0188149 -1.45729e-16 1.0 2.20036e-15 0.0904537 4.42159e-15 -2.20036e-15 1.0 1.29256 0.0 0.0 0.0 1.0 
1.0 1.41678e-16 -4.33166e-15 0.0187797 -1.41678e-16 1.0 2.14606e-15 0.0907062 4.33166e-15 -2.14606e-15 1.0 1.29246 0.0 0.0 0.0 1.0 
1.0 1.37823e-16 -4.24076e-15 0.0187453 -1.37823e-16 1.0 2.09797e-15 0.090953 4.24076e-15 -2.09797e-15 1.0 1.29237 0.0 0.0 0.0 1.0 
1.0 1.34514e-16 -4.15118e-15 0.0187117 -1.34514e-16 1.0 2.04843e-15 0.0911944 4.15118e-15 -2.04843e-15 1.0 1.29228 0.0 0.0 0.0 1.0 
1.0 1.30776e-16 -4.06375e-15 0.018679 -1.30776e-16 1.0 1.99947e-15 0.0914302 4.06375e-15 -1.99947e-15 1.0 1.2922 0.0 0.0 0.0 1.0 
1.0 1.28249e-16 -3.97382e-15 0.018647 -1.28249e-16 1.0 1.95004e-15 0.0916607 3.97382e-15 -1.95004e-15 1.0 1.29211 0.0 0.0 0.0 1.0 
1.0 1.24505e-16 -3.88875e-15 0.0186159 -1.24505e-16 1.0 1.90046e-15 0.0918858 3.88875e-15 -1.90046e-15 1.0 1.29203 0.0 0.0 0.0 1.0 
1.0 1.21753e-16 -3.80132e-15 0.0185855 -1.21753e-16 1.0 1.85549e-15 0.0921056 3.80132e-15 -1.85549e-15 1.0 1.29194 0.0 0.0 0.0 1.0 
1.0 1.18806e-16 -3.71674e-15 0.0185559 -1.18806e-16 1.0 1.80949e-15 0.0923203 3.71674e-15 -1.80949e-15 1.0 1.29186 0.0 0.0 0.0 1.0 
1.0 1.15393e-16 -3.63576e-15 0.018527 -1.15393e-16 1.0 1.76633e-15 0.0925299 3.63576e-15 -1.76633e-15 1.0 1.29178 0.0 0.0 0.0 1.0 
1.0 1.12689e-16 -3.5509e-15 0.0184989 -1.12689e-16 1.0 1.72188e-15 0.0927343 3.5509e-15 -1.72188e-15 1.0 1.29171 0.0 0.0 0.0 1.0 
1.0 1.10421e-16 -3.4677e-15 0.0184714 -1.10421e-16 1.0 1.68122e-15 0.0929338 3.4677e-15 -1.68122e-15 1.0 1.29163 0.0 0.0 0.0 1.0 
1.0 1.07038e-16 -3.39123e-15 0.0184447 -1.07038e-16 1.0 1.63827e-15 0.0931284 3.39123e-15 -1.63827e-15 1.0 1.29155 0.0 0.0 0.0 1.0 
1.0 1.04445e-16 -3.30984e-15 0.0184187 -1.04445e-16 1.0 1.59508e-15 0.0933181 3.30984e-15 -1.59508e-15 1.0 1.29148 0.0 0.0 0.0 1.0 
1.0 1.01814e-16 -3.23074e-15 0.0183934 -1.01814e-16 1.0 1.55733e-15 0.0935029 3.23074e-15 -1.55733e-15 1.0 1.29141 0.0 0.0 0.0 1.0 
1.0 9.90454e-17 -3.15337e-15 0.0183688 -9.90454e-17 1.0 1.51622e-15 0.093683 3.15337e-15 -1.51622e-15 1.0 1.29134 0.0 0.0 0.0 1.0 
1.0 9.66342e-17 -3.07454e-15 0.0183448 -9.66342e-17 1.0 1.47489e-15 0.0938584 3.07454e-15 -1.47489e-15 1.0 1.29127 0.0 0.0 0.0 1.0 
1.0 9.40754e-17 -2.99703e-15 0.0183215 -9.40754e-17 1.0 1.43718e-15 0.0940291 2.99703e-15 -1.43718e-15 1.0 1.2912 0.0 0.0 0.0 1.0 
1.0 9.21239e-17 -2.91724e-15 0.0182989 -9.21239e-17 1.0 1.39721e-15 0.0941952 2.91724e-15 -1.39721e-15 1.0 1.29114 0.0 0.0 0.0 1.0 
1.0 8.96671e-17 -2.84313e-15 0.0182769 -8.96671e-17 1.0 1.35915e-15 0.0943568 2.84313e-15 -1.35915e-15 1.0 1.29107 0.0 0.0 0.0 1.0 
1.0 8.74857e-17 -2.76805e-15 0.0182555 -8.74857e-17 1.0 1.3212e-15 0.0945138 2.76805e-15 -1.3212e-15 1.0 1.29101 0.0 0.0 0.0 1.0 
1.0 8.52435e-17 -2.69221e-15 0.0182348 -8.52435e-17 1.0 1.28331e-15 0.0946664 2.69221e-15 -1.28331e-15 1.0 1.29095 0.0 0.0 0.0 1.0 
1.0 8.31358e-17 -2.61817e-15 0.0182147 -8.31358e-17 1.0 1.24674e-15 0.0948146 2.61817e-15 -1.24674e-15 1.0 1.29089 0.0 0.0 0.0 1.0 
1.0 8.13447e-17 -2.54233e-15 0.0181952 -8.13447e-17 1.0 1.20941e-15 0.0949585 2.54233e-15 -1.20941e-15 1.0 1.29083 0.0 0.0 0.0 1.0 
1.0 7.90961e-17 -2.47016e-15 0.0181763 -7.90961e-17 1.0 1.17441e-15 0.095098 2.47016e-15 -1.17441e-15 1.0 1.29078 0.0 0.0 0.0 1.0 
1.0 7.70903e-17 -2.39495e-15 0.018158 -7.70903e-17 1.0 1.13867e-15 0.0952332 2.39495e-15 -1.13867e-15 1.0 1.29072 0.0 0.0 0.0 1.0 
1.0 7.46726e-17 -2.32556e-15 0.0181403 -7.46726e-17 1.0 1.10307e-15 0.0953642 2.32556e-15 -1.10307e-15 1.0 1.29067 0.0 0.0 0.0 1.0 
1.0 7.29096e-17 -2.25273e-15 0.0181232 -7.29096e-17 1.0 1.06925e-15 0.095491 2.25273e-15 -1.06925e-15 1.0 1.29062 0.0 0.0 0.0 1.0 
1.0 7.14308e-17 -2.17842e-15 0.0181067 -7.14308e-17 1.0 1.0348e-15 0.0956137 2.17842e-15 -1.0348e-15 1.0 1.29057 0.0 0.0 0.0 1.0 
1.0 6.86834e-17 -2.11052e-15 0.0180908 -6.86834e-17 1.0 1.00166e-15 0.0957322 2.11052e-15 -1.00166e-15 1.0 1.29052 0.0 0.0 0.0 1.0 
1.0 6.74594e-17 -2.0361e-15 0.0180754 -6.74594e-17 1.0 9.67297e-16 0.0958467 2.0361e-15 -9.67297e-16 1.0 1.29047 0.0 0.0 0.0 1.0 
1.0 6.51576e-17 -1.96761e-15 0.0180606 -6.51576e-17 1.0 9.3177e-16 0.0959571 1.96761e-15 -9.3177e-16 1.0 1.29043 0.0 0.0 0.0 1.0 
1.0 6.38685e-17 -1.89555e-15 0.0180464 -6.38685e-17 1.0 8.99556e-16 0.0960635 1.89555e-15 -8.99556e-16 1.0 1.29038 0.0 0.0 0.0 1.0 
1.0 6.18508e-17 -1.82537e-15 0.0180327 -6.18508e-17 1.0 8.66492e-16 0.0961659 1.82537e-15 -8.66492e-16 1.0 1.29034 0.0 0.0 0.0 1.0 
1.0 5.99502e-17 -1.75608e-15 0.0180196 -5.99502e-17 1.0 8.33203e-16 0.0962643 1.75608e-15 -8.33203e-16 1.0 1.2903 0.0 0.0 0.0 1.0 
1.0 5.85928e-17 -1.68548e-15 0.018007 -5.85928e-17 1.0 8.01388e-16 0.0963589 1.68548e-15 -8.01388e-16 1.0 1.29026 0.0 0.0 0.0 1.0 
1.0 5.69155e-17 -1.61609e-15 0.017995 -5.69155e-17 1.0 7.68949e-16 0.0964495 1.61609e-15 -7.68949e-16 1.0 1.29023 0.0 0.0 0.0 1.0 
1.0 5.5415e-17 -1.54618e-15 0.0179835 -5.5415e-17 1.0 7.36856e-16 0.0965363 1.54618e-15 -7.36856e-16 1.0 1.29019 0.0 0.0 0.0 1.0 
1.0 5.35577e-17 -1.47891e-15 0.0179725 -5.35577e-17 1.0 7.05163e-16 0.0966193 1.47891e-15 -7.05163e-16 1.0 1.29016 0.0 0.0 0.0 1.0 
1.0 5.1965e-17 -1.4098e-15 0.0179621 -5.1965e-17 1.0 6.73157e-16 0.0966984 1.4098e-15 -6.73157e-16 1.0 1.29012 0.0 0.0 0.0 1.0 
1.0 5.04536e-17 -1.34082e-15 0.0179522 -5.04536e-17 1.0 6.42453e-16 0.0967738 1.34082e-15 -6.42453e-16 1.0 1.29009 0.0 0.0 0.0 1.0 
1.0 4.87937e-17 -1.27293e-15 0.0179429 -4.87937e-17 1.0 6.10707e-16 0.0968453 1.27293e-15 -6.10707e-16 1.0 1.29006 0.0 0.0 0.0 1.0 
1.0 4.72059e-17 -1.2051e-15 0.0179341 -4.72059e-17 1.0 5.79343e-16 0.0969132 1.2051e-15 -5.79343e-16 1.0 1.29003 0.0 0.0 0.0 1.0 
1.0 4.58425e-17 -1.13585e-15 0.0179258 -4.58425e-17 1.0 5.4798e-16 0.0969773 1.13585e-15 -5.4798e-16 1.0 1.29001 0.0 0.0 0.0 1.0 
1.0 4.42217e-17 -1.06896e-15 0.017918 -4.42217e-17 1.0 5.17579e-16 0.0970377 1.06896e-15 -5.17579e-16 1.0 1.28998 0.0 0.0 0.0 1.0 
1.0 4.26577e-17 -1.0015e-15 0.0179107 -4.26577e-17 1.0 4.87351e-16 0.0970945 1.0015e-15 -4.87351e-16 1.0 1.28996 0.0 0.0 0.0 1.0 
1.0 4.12688e-17 -9.33876e-16 0.017904 -4.12688e-17 1.0 4.56777e-16 0.0971476 9.33876e-16 -4.56777e-16 1.0 1.28994 0.0 0.0 0.0 1.0 
1.0 3.98209e-17 -8.66152e-16 0.0178977 -3.98209e-17 1.0 4.25985e-16 0.097197 8.66152e-16 -4.25985e-16 1.0 1.28992 0.0 0.0 0.0 1.0 
1.0 3.82976e-17 -7.99296e-16 0.017892 -3.82976e-17 1.0 3.95497e-16 0.0972428 7.99296e-16 -3.95497e-16 1.0 1.2899 0.0 0.0 0.0 1.0 
1.0 3.68657e-17 -7.31954e-16 0.0178868 -3.68657e-17 1.0 3.65487e-16 0.0972849 7.31954e-16 -3.65487e-16 1.0 1.28988 0.0 0.0 0.0 1.0 
1.0 3.54607e-17 -6.64768e-16 0.0178821 -3.54607e-17 1.0 3.35441e-16 0.0973235 6.64768e-16 -3.35441e-16 1.0 1.28987 0.0 0.0 0.0 1.0 
1.0 3.40201e-17 -5.97999e-16 0.0178779 -3.40201e-17 1.0 3.05283e-16 0.0973585 5.97999e-16 -3.05283e-16 1.0 1.28985 0.0 0.0 0.0 1.0 
1.0 3.2455e-17 -5.31975e-16 0.0178742 -3.2455e-17 1.0 2.75593e-16 0.0973898 5.31975e-16 -2.75593e-16 1.0 1.28984 0.0 0.0 0.0 1.0 
1.0 3.10867e-17 -4.64893e-16 0.017871 -3.10867e-17 1.0 2.45435e-16 0.0974176 4.64893e-16 -2.45435e-16 1.0 1.28983 0.0 0.0 0.0 1.0 
